Q13,,,,,,,,,,,,,,,,,,,,,,78.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-03-07,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,16.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-03-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,75.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-06-06,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,32.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-07-08,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,57.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-09-03,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,85.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-11-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,0.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-11-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,23.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-12-20,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,0.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2024-12-20,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,63.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2025-02-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,95.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2025-05-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,138.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2025-10-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,46.0,,,,3b45412d-606b-4a6b-a950-cf1cd25d6753,2025-11-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-01-18,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,84.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-04-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,2.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-04-14,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,55.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-06-08,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,47.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-07-25,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,17.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-08-11,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,89.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-11-08,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,27.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-12-05,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,15.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2023-12-20,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,111.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2024-04-09,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,79.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2024-06-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,160.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2024-12-04,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,7.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2024-12-11,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,1.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2024-12-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,12.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2024-12-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,65.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-02-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,14.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-03-13,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,53.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-05-05,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,22.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-05-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,92.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-08-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,37.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-10-03,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,6.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-10-09,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,14.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-10-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,35.0,,,,3c11da88-1574-43bc-aeeb-a3913d2c26e5,2025-11-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-03-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,114.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-07-13,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,76.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-09-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,9.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-10-06,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,28.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-11-03,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,10.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-11-13,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,41.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-12-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,4.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2023-12-28,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,43.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-02-09,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,90.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-05-09,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,36.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-06-14,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,33.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-07-17,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,58.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-09-13,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,33.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-10-16,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,63.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-12-18,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,6.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2024-12-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,85.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2025-03-19,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,98.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2025-06-25,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,28.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2025-07-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,9.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2025-08-01,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,19.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2025-08-20,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,89.0,,,,3d58bd4f-cc87-4a5d-a258-08c862b2ad2f,2025-11-17,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-01-03,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,52.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-02-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,46.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-04-11,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,0.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-04-11,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,78.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-06-28,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,0.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-06-28,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,109.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-10-15,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,53.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-12-07,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,18.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2023-12-25,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,11.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2024-01-05,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,17.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2024-01-22,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,21.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2024-02-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,53.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2024-04-05,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,122.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2024-08-05,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,113.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2024-11-26,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,25.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2024-12-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,186.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2025-06-25,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,92.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2025-09-25,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,47.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2025-11-11,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,18.0,,,,3e698ca1-661f-444e-b442-838fa7c4206a,2025-11-29,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2023-08-30,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,13.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2023-09-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,24.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2023-10-06,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,61.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2023-12-06,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,15.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2023-12-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,0.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2023-12-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,41.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-01-31,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,64.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-04-04,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,18.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-04-22,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,32.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-05-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,71.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-08-03,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,51.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-09-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,40.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-11-02,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,18.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-11-20,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,26.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-12-16,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,1.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2024-12-17,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,100.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-03-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,11.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-04-07,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,52.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-05-29,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,60.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-07-28,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,115.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-11-20,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,5.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-11-25,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,2.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-11-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,2.0,,,,40ced29c-f517-4a8f-acaf-959ed0f3b156,2025-11-29,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-03-03,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,3.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-03-06,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,24.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-03-30,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,80.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-06-18,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,53.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-08-10,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,37.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-09-16,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,24.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-10-10,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,13.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-10-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,29.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-11-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,31.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2023-12-22,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,11.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2024-01-02,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,16.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2024-01-18,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,77.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2024-04-04,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,62.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2024-06-05,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,6.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2024-06-11,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,174.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2024-12-02,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,4.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2024-12-06,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,104.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2025-03-20,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,19.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2025-04-08,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,13.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2025-04-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,16.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2025-05-07,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,9.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2025-05-16,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,97.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2025-08-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,94.0,,,,41a9aaff-9207-4a6c-81cc-76310bcf0d31,2025-11-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2023-02-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,237.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2023-10-18,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,6.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2023-10-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,9.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2023-11-02,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,33.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2023-12-05,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,27.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2024-01-01,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,57.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2024-02-27,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,16.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2024-03-14,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,214.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2024-10-14,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,38.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2024-11-21,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,11.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2024-12-02,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,36.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2025-01-07,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,65.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2025-03-13,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,32.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2025-04-14,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,151.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2025-09-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,34.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2025-10-16,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,26.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2025-11-11,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,1.0,,,,42b384aa-9070-4b83-bab4-3a016da0af40,2025-11-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2023-02-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,16.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2023-03-12,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,2.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2023-03-14,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,30.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2023-04-13,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,170.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2023-09-30,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,18.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2023-10-18,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,36.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2023-11-23,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,76.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-02-07,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,92.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-05-09,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,47.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-06-25,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,29.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-07-24,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,6.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-07-30,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,7.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-08-06,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,28.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-09-03,,,,,,,,,,,,,,,,,,,,,
Q13,,,,,,,,,,,,,,,,,,,,,,82.0,,,,432f9bfc-4c2f-4748-850a-90f385eef86e,2024-11-24,,,,,,,,,,,,,,,,,,,,,
